nice,io_counters,status,num_threads,pid,cpu_percent,memory_info,gids,name,cpu_times,memory_percent,ionice,num_fds,num_ctx_switches,cpu_affinity,memory_swap,tcp,udp,extended_stats,key,time_since_update,cmdline,username,iteration&time
0,"[327680, 0, 327680, 0, 1]",S,7,152,0.0,"[44941312, 603897856, 32149504, 70565888, 0, 56119296, 0]","[1000, 1000, 1000]",node,"[0.54, 0.03, 0.0, 0.0, 0.0]",0.5447965032128197,,,,,,,,,pid,20.14195966720581,"['/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/node', '/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/extensions/json-language-features/server/dist/node/jsonServerMain', '--node-ipc', '--clientProcessId=107']",aman,3:1667125877.8583572
0,"[0, 0, 0, 0, 1]",S,7,70,0.0,"[42643456, 597684224, 30281728, 70565888, 0, 53579776, 0]","[1000, 1000, 1000]",node,"[1.05, 0.54, 0.0, 0.0, 0.0]",0.5169409765720622,,,,,,,,,pid,20.14195966720581,"['/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/node', '-e', "" const net = require('net'); process.stdin.pause(); const client = net.createConnection({ host: '127.0.0.1', port: 44211 }, () => { client.pipe(process.stdout); process.stdin.pipe(client); }); client.on('close', function (hadError) { console.error(hadError ? 'Remote close with error' : 'Remote close'); process.exit(hadError ? 1 : 0); }); client.on('error', function (err) { process.stderr.write(err && (err.stack || err.message) || String(err)); });""]",aman,3:1667125877.8583572
0,"[0, 0, 0, 0, 1]",S,1,453,0.0,"[5361664, 10264576, 3575808, 724992, 0, 1794048, 0]","[1000, 1000, 1000]",bash,"[0.03, 0.0, 0.68, 0.08, 0.0]",0.06499622882843428,,,,,,,,,pid,20.14195966720581,"['/usr/bin/bash', '--init-file', '/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/out/vs/workbench/contrib/terminal/browser/media/shellIntegration-bash.sh']",aman,3:1667125877.8583572
0,"[2473984, 0, 2473984, 0, 1]",S,1,134,0.0,"[5349376, 10399744, 3457024, 724992, 0, 1929216, 0]","[1000, 1000, 1000]",bash,"[0.07, 0.0, 1.29, 0.27, 0.0]",0.06484726879292221,,,,,,,,,pid,20.14195966720581,"['/usr/bin/bash', '--init-file', '/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/out/vs/workbench/contrib/terminal/browser/media/shellIntegration-bash.sh']",aman,3:1667125877.8583572
0,"[270336, 0, 270336, 0, 1]",S,1,258,0.0,"[5234688, 10264576, 3448832, 724992, 0, 1794048, 0]","[1000, 1000, 1000]",bash,"[0.04, 0.01, 0.79, 0.06, 0.0]",0.06345697512814287,,,,,,,,,pid,20.14195966720581,"['/usr/bin/bash', '--init-file', '/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/out/vs/workbench/contrib/terminal/browser/media/shellIntegration-bash.sh']",aman,3:1667125877.8583572
0,"[5754880, 0, 5754880, 0, 1]",S,1,2168,0.0,"[5206016, 10280960, 3436544, 724992, 0, 1810432, 0]","[1000, 1000, 1000]",bash,"[0.04, 0.02, 0.54, 0.16, 0.0]",0.06310940171194804,,,,,,,,,pid,20.14195966720581,['-bash'],aman,3:1667125877.8583572
0,"[0, 0, 0, 0, 0]",S,3,1,0.0,"[1212416, 1847296, 1130496, 1003520, 0, 446464, 0]","[0, 0, 0]",init,"[0.0, 0.02, 0.0, 0.04, 0.01]",0.014697390170524485,,,,,,,,,pid,20.14195966720581,['/init'],root,3:1667125877.8583572
0,"[126976, 0, 126976, 0, 1]",S,1,13,0.0,"[540672, 2674688, 471040, 77824, 0, 323584, 0]","[1000, 1000, 1000]",sh,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.006554241562531188,,,,,,,,,pid,20.14195966720581,"['sh', '/mnt/c/Users/saama/.vscode/extensions/ms-vscode-remote.remote-wsl-0.72.0/scripts/wslServer.sh', 'd045a5eda657f4d7b676dedbfa7aab8207f8a075', 'stable', 'code-server', '.vscode-server', '--host=127.0.0.1', '--port=0', '--connection-token=1271534397-1809869357-1414484343-3502442202', '--use-host-proxy', '--without-browser-env-var', '--disable-websocket-compression', '--accept-server-license-terms', '--telemetry-level=all']",aman,3:1667125877.8583572
0,"[2248704, 0, 2248704, 0, 1]",S,1,12,0.0,"[536576, 2674688, 466944, 77824, 0, 323584, 0]","[1000, 1000, 1000]",sh,"[0.0, 0.01, 0.0, 0.0, 0.01]",0.006504588217360497,,,,,,,,,pid,20.14195966720581,"['sh', '-c', '""$VSCODE_WSL_EXT_LOCATION/scripts/wslServer.sh"" d045a5eda657f4d7b676dedbfa7aab8207f8a075 stable code-server .vscode-server --host=127.0.0.1 --port=0 --connection-token=1271534397-1809869357-1414484343-3502442202 --use-host-proxy --without-browser-env-var --disable-websocket-compression --accept-server-license-terms --telemetry-level=all']",aman,3:1667125877.8583572
0,"[282624, 0, 282624, 0, 1]",S,1,18,0.0,"[536576, 2674688, 466944, 77824, 0, 323584, 0]","[1000, 1000, 1000]",sh,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.006504588217360497,,,,,,,,,pid,20.14195966720581,"['sh', '/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/bin/code-server', '--host=127.0.0.1', '--port=0', '--connection-token=1271534397-1809869357-1414484343-3502442202', '--use-host-proxy', '--without-browser-env-var', '--disable-websocket-compression', '--accept-server-license-terms', '--telemetry-level=all']",aman,3:1667125877.8583572
0,"[0, 0, 0, 0, 0]",S,1,34,0.0,"[102400, 1867776, 0, 1003520, 0, 466944, 0]","[0, 0, 0]",init,"[0.03, 0.56, 0.0, 0.0, 0.0]",0.0012413336292672705,,,,,,,,,pid,20.14195966720581,['/init'],root,3:1667125877.8583572
0,"[0, 0, 0, 0, 0]",S,1,69,0.0,"[102400, 1867776, 0, 1003520, 0, 466944, 0]","[0, 0, 0]",init,"[0.08, 0.62, 0.0, 0.0, 0.0]",0.0012413336292672705,,,,,,,,,pid,20.14195966720581,['/init'],root,3:1667125877.8583572
0,"[0, 0, 0, 0, 0]",S,1,11,0.0,"[94208, 1855488, 0, 1003520, 0, 454656, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0011420269389258888,,,,,,,,,pid,20.14195966720581,['/init'],root,3:1667125877.8583572
0,"[0, 0, 0, 0, 0]",S,1,2167,0.0,"[94208, 1855488, 0, 1003520, 0, 454656, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0011420269389258888,,,,,,,,,pid,20.14195966720581,['/init'],root,3:1667125877.8583572
0,"[0, 0, 0, 0, 0]",S,1,10,0.0,"[86016, 1855488, 0, 1003520, 0, 454656, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010427202485845072,,,,,,,,,pid,20.14195966720581,['/init'],root,3:1667125877.8583572
0,"[0, 0, 0, 0, 0]",S,1,33,0.0,"[86016, 1867776, 0, 1003520, 0, 466944, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010427202485845072,,,,,,,,,pid,20.14195966720581,['/init'],root,3:1667125877.8583572
0,"[0, 0, 0, 0, 0]",S,1,68,0.0,"[86016, 1867776, 0, 1003520, 0, 466944, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010427202485845072,,,,,,,,,pid,20.14195966720581,['/init'],root,3:1667125877.8583572
0,"[0, 0, 0, 0, 0]",S,1,2166,0.0,"[86016, 1855488, 0, 1003520, 0, 454656, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010427202485845072,,,,,,,,,pid,20.14195966720581,['/init'],root,3:1667125877.8583572
